Date,Open,High,Low,Close,Volume,Value
16/05/2012,0.12,0.12,0.11,0.12,,
17/05/2012,0.12,0.12,0.11,0.12,,
18/05/2012,0.12,0.12,0.11,0.12,,
21/05/2012,0.12,0.12,0.11,0.12,,
22/05/2012,0.12,0.12,0.11,0.12,,
23/05/2012,0.12,0.12,0.11,0.12,,
24/05/2012,0.12,0.12,0.11,0.12,,
28/05/2012,0.12,0.12,0.11,0.12,,
29/05/2012,0.12,0.12,0.11,0.12,,
30/05/2012,0.12,0.12,0.11,0.12,,
31/05/2012,0.12,0.12,0.11,0.12,,
01/06/2012,0.12,0.12,0.11,0.12,,
04/06/2012,0.12,0.12,0.11,0.12,,
05/06/2012,0.12,0.12,0.11,0.12,,
06/06/2012,0.12,0.12,0.11,0.12,,
07/06/2012,0.12,0.12,0.11,0.12,,
08/06/2012,0.12,0.12,0.11,0.12,,
11/06/2012,0.12,0.12,0.11,0.12,,
12/06/2012,0.12,0.12,0.11,0.12,,
13/06/2012,0.12,0.12,0.11,0.12,,
14/06/2012,0.12,0.12,0.11,0.12,,
15/06/2012,0.12,0.12,0.11,0.12,,
18/06/2012,0.12,0.12,0.11,0.12,,
19/06/2012,0.12,0.12,0.11,0.12,,
20/06/2012,0.12,0.12,0.11,0.12,,
21/06/2012,0.12,0.12,0.11,0.12,,
22/06/2012,0.12,0.12,0.11,0.12,,
25/06/2012,0.12,0.12,0.11,0.12,,
26/06/2012,0.12,0.12,0.11,0.12,,
27/06/2012,0.12,0.12,0.11,0.12,,
28/06/2012,0.12,0.12,0.11,0.12,,
29/06/2012,0.12,0.12,0.11,0.12,,
03/07/2012,0.12,0.12,0.11,0.12,,
04/07/2012,0.12,0.12,0.11,0.12,,
05/07/2012,0.12,0.12,0.11,0.12,,
06/07/2012,0.12,0.12,0.11,0.12,,
09/07/2012,0.12,0.12,0.11,0.12,,
10/07/2012,0.12,0.12,0.11,0.12,,
11/07/2012,0.12,0.12,0.11,0.12,,
12/07/2012,0.12,0.12,0.11,0.12,,
13/07/2012,0.12,0.12,0.11,0.12,,
16/07/2012,0.12,0.12,0.11,0.12,,
17/07/2012,0.12,0.12,0.11,0.12,,
18/07/2012,0.12,0.12,0.11,0.12,,
19/07/2012,0.12,0.12,0.11,0.12,,
23/07/2012,0.12,0.12,0.11,0.12,700.0,
24/07/2012,0.12,0.12,0.11,0.12,,
25/07/2012,0.12,0.12,0.11,0.12,,
26/07/2012,0.12,0.12,0.11,0.12,,
27/07/2012,0.12,0.12,0.11,0.12,,
30/07/2012,0.12,0.12,0.11,0.12,,
31/07/2012,0.12,0.12,0.11,0.12,,
01/08/2012,0.12,0.12,0.11,0.12,,
02/08/2012,0.12,0.12,0.11,0.12,,
03/08/2012,0.12,0.12,0.11,0.12,,
06/08/2012,0.12,0.12,0.11,0.12,,
07/08/2012,0.12,0.12,0.11,0.12,,
08/08/2012,0.12,0.12,0.11,0.12,,
09/08/2012,0.12,0.12,0.11,0.12,,
13/08/2012,0.12,0.12,0.11,0.12,,
14/08/2012,0.12,0.12,0.11,0.12,,
15/08/2012,0.12,0.12,0.11,0.12,,
16/08/2012,0.12,0.12,0.11,0.12,500.0,
17/08/2012,0.12,0.12,0.11,0.12,,
21/08/2012,0.12,0.12,0.11,0.12,300.0,
22/08/2012,0.12,0.12,0.11,0.12,,
23/08/2012,0.12,0.12,0.11,0.12,,
24/08/2012,0.12,0.12,0.11,0.12,,
27/08/2012,0.12,0.12,0.11,0.12,100.0,
28/08/2012,0.12,0.12,0.11,0.12,,
29/08/2012,0.12,0.12,0.11,0.12,,
30/08/2012,0.12,0.12,0.11,0.12,,
31/08/2012,0.12,0.12,0.11,0.12,,
03/09/2012,0.12,0.12,0.11,0.12,,
04/09/2012,0.12,0.12,0.11,0.12,400.0,
05/09/2012,0.12,0.12,0.11,0.12,,
06/09/2012,0.12,0.12,0.11,0.12,,
07/09/2012,0.12,0.12,0.11,0.12,,
10/09/2012,0.12,0.12,0.11,0.12,,
11/09/2012,0.12,0.12,0.11,0.12,100.0,
12/09/2012,0.12,0.12,0.11,0.12,,
13/09/2012,0.12,0.12,0.11,0.12,,
14/09/2012,0.12,0.12,0.11,0.12,,
17/09/2012,0.12,0.12,0.11,0.12,,
18/09/2012,0.12,0.12,0.11,0.12,,
19/09/2012,0.12,0.12,0.11,0.12,,
20/09/2012,0.12,0.12,0.11,0.12,,
24/09/2012,0.12,0.12,0.11,0.12,100.0,
25/09/2012,0.12,0.12,0.11,0.12,,
26/09/2012,0.12,0.12,0.11,0.12,,
27/09/2012,0.12,0.12,0.11,0.12,1000.0,
28/09/2012,0.12,0.12,0.11,0.12,,
01/10/2012,0.12,0.12,0.11,0.12,,
02/10/2012,0.12,0.12,0.11,0.12,,
03/10/2012,0.12,0.12,0.11,0.12,,
04/10/2012,0.12,0.12,0.11,0.12,,
05/10/2012,0.12,0.12,0.11,0.12,,
08/10/2012,0.12,0.12,0.11,0.12,,
09/10/2012,0.12,0.12,0.11,0.12,,
10/10/2012,0.12,0.12,0.11,0.12,,
11/10/2012,0.12,0.12,0.11,0.12,,
12/10/2012,0.12,0.12,0.11,0.12,,
15/10/2012,0.12,0.12,0.11,0.12,,
16/10/2012,0.12,0.12,0.11,0.12,,
17/10/2012,0.12,0.12,0.11,0.12,,
18/10/2012,0.12,0.12,0.11,0.12,,
19/10/2012,0.12,0.12,0.11,0.12,,
22/10/2012,0.12,0.12,0.11,0.12,2100.0,
23/10/2012,0.12,0.12,0.11,0.12,,
24/10/2012,0.12,0.12,0.11,0.12,,
25/10/2012,0.12,0.12,0.11,0.12,,
29/10/2012,0.12,0.12,0.11,0.12,,
30/10/2012,0.12,0.12,0.11,0.12,,
31/10/2012,0.12,0.12,0.11,0.12,,
01/11/2012,0.12,0.12,0.11,0.12,,
02/11/2012,0.12,0.13,0.11,0.13,400.0,
05/11/2012,0.13,0.13,0.11,0.13,,
06/11/2012,0.13,0.13,0.11,0.13,,
07/11/2012,0.13,0.13,0.11,0.13,,
08/11/2012,0.13,0.13,0.11,0.13,,
09/11/2012,0.13,0.13,0.11,0.13,,
12/11/2012,0.13,0.13,0.11,0.13,,
13/11/2012,0.13,0.13,0.11,0.13,,
14/11/2012,0.13,0.13,0.11,0.13,,
15/11/2012,0.13,0.13,0.11,0.13,,
16/11/2012,0.13,0.13,0.11,0.13,,
19/11/2012,0.13,0.13,0.11,0.13,,
20/11/2012,0.13,0.13,0.11,0.13,,
21/11/2012,0.13,0.13,0.11,0.13,,
22/11/2012,0.13,0.13,0.11,0.13,,
23/11/2012,0.13,0.13,0.11,0.13,,
27/11/2012,0.13,0.13,0.11,0.13,,
28/11/2012,0.13,0.13,0.11,0.13,,
29/11/2012,0.13,0.13,0.11,0.13,,
30/11/2012,0.13,0.13,0.11,0.13,,
04/12/2012,0.13,0.13,0.11,0.13,,
04/12/2012,0.13,0.14,0.11,0.14,3500.0,
05/12/2012,0.14,0.14,0.11,0.14,,
06/12/2012,0.14,0.14,0.11,0.14,,
10/12/2012,0.14,0.14,0.11,0.14,,
11/12/2012,0.14,0.14,0.11,0.14,,
12/12/2012,0.14,0.14,0.11,0.14,,
13/12/2012,0.14,0.14,0.11,0.14,,
14/12/2012,0.14,0.14,0.11,0.14,,
17/12/2012,0.14,0.14,0.11,0.14,,
18/12/2012,0.14,0.14,0.11,0.14,,
19/12/2012,0.14,0.14,0.11,0.14,,
20/12/2012,0.14,0.14,0.11,0.14,,
21/12/2012,0.14,0.14,0.11,0.14,,
24/12/2012,0.14,0.14,0.11,0.14,,
27/12/2012,0.14,0.14,0.11,0.14,,
28/12/2012,0.14,0.14,0.11,0.14,,
31/12/2012,0.14,0.14,0.11,0.14,,
02/01/2013,0.14,0.14,0.14,0.14,,
03/01/2013,0.14,0.14,0.14,0.14,,
04/01/2013,0.14,0.14,0.14,0.14,,
07/01/2013,0.14,0.14,0.14,0.14,,
08/01/2013,0.14,0.14,0.14,0.14,,
09/01/2013,0.14,0.14,0.14,0.14,,
10/01/2013,0.14,0.14,0.14,0.14,,
11/01/2013,0.14,0.14,0.14,0.14,,
14/01/2013,0.14,0.14,0.14,0.14,,
15/01/2013,0.14,0.14,0.14,0.14,,
16/01/2013,0.14,0.14,0.14,0.14,,
17/01/2013,0.14,0.14,0.14,0.14,,
18/01/2013,0.14,0.14,0.14,0.14,,
21/01/2013,0.14,0.14,0.14,0.14,,
22/01/2013,0.14,0.14,0.14,0.14,,
23/01/2013,0.14,0.14,0.14,0.14,,
24/01/2013,0.14,0.14,0.14,0.14,,
25/01/2013,0.14,0.14,0.14,0.14,,
28/01/2013,0.14,0.14,0.14,0.14,,
29/01/2013,0.14,0.14,0.14,0.14,,
30/01/2013,0.14,0.14,0.14,0.14,,
31/01/2013,0.14,0.14,0.14,0.14,,
01/02/2013,0.14,0.14,0.14,0.14,,
04/02/2013,0.14,0.14,0.14,0.14,,
05/02/2013,0.14,0.14,0.14,0.14,,
06/02/2013,0.14,0.14,0.14,0.14,,
07/02/2013,0.14,0.14,0.14,0.14,,
08/02/2013,0.14,0.14,0.14,0.14,,
11/02/2013,0.14,0.14,0.14,0.14,,
12/02/2013,0.14,0.14,0.14,0.14,,
13/02/2013,0.14,0.14,0.14,0.14,,
14/02/2013,0.14,0.14,0.14,0.14,,
15/02/2013,0.14,0.14,0.14,0.14,,
18/02/2013,0.14,0.14,0.14,0.14,,
